 2013   98      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2013   99      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2013  100      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2013  101      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2013  102      0  0.303E-02  0.258E+05  0.676E+02  0.315E+02  0.000E+00  0.256E+00  0.000E+00  0.251E+00  0.246E+04  0.105E+02  0.161E+04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.131E+02
 2013  103      0  0.759E-03  0.114E-04  0.672E+02  0.314E+02  0.292E-01  0.163E+00  0.000E+00  0.203E+00  0.000E+00  0.117E+02  0.131E+04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.793E+01
 2013  104      0  0.194E-03  0.449E-04  0.652E+02  0.304E+02  0.147E+00  0.346E+00  0.000E+00  0.242E+00  0.000E+00  0.118E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.770E+01
 2013  105      0  0.523E-04  0.166E-03  0.585E+02  0.272E+02  0.693E+00  0.589E+00  0.000E+00  0.219E+00  0.000E+00  0.104E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.129E+02
 2013  106      0  0.164E-04  0.531E-03  0.408E+02  0.186E+02  0.226E+01  0.146E+01  0.000E+00  0.157E+00  0.000E+00  0.953E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.169E+02
 2013  107      0  0.948E-05  0.917E-03  0.183E+02  0.815E+01  0.465E+01  0.126E+01  0.000E+00  0.732E-01  0.000E+00  0.961E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.165E+02
 2013  108      0  0.580E-05  0.150E-02  0.568E+01  0.251E+01  0.624E+01  0.490E+00  0.000E+00  0.232E-01  0.000E+00  0.989E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.152E+02
 2013  109      0  0.836E-05  0.104E-02  0.126E+01  0.556E+00  0.655E+01  0.118E+00  0.000E+00  0.511E-02  0.000E+00  0.944E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.173E+02
 2013  110      0  0.832E-05  0.104E-02  0.326E+00  0.148E+00  0.696E+01  0.243E-01  0.000E+00  0.128E-02  0.000E+00  0.119E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.729E+01
 2013  111      0  0.752E-05  0.116E-02  0.810E-01  0.367E-01  0.728E+01  0.119E-01  0.000E+00  0.319E-03  0.000E+00  0.120E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.710E+01
 2013  112      0  0.717E-05  0.121E-02  0.199E-01  0.899E-02  0.757E+01  0.105E-01  0.000E+00  0.791E-04  0.000E+00  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.961E+01
 2013  113      0  0.685E-05  0.127E-02  0.489E-02  0.219E-02  0.784E+01  0.118E-01  0.000E+00  0.196E-04  0.000E+00  0.105E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.125E+02
 2013  114      0  0.847E-05  0.103E-02  0.120E-02  0.532E-03  0.810E+01  0.148E-01  0.000E+00  0.179E-04  0.000E+00  0.970E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.161E+02
 2013  115      0  0.474E-03  0.201E+05  0.543E+02  0.254E+02  0.171E+00  0.120E+00  0.000E+00  0.169E+00  0.202E+04  0.118E+02  0.645E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.811E+01
 2013  116      0  0.126E-03  0.689E-04  0.503E+02  0.235E+02  0.718E+00  0.177E+00  0.000E+00  0.206E+00  0.000E+00  0.114E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.897E+01
 2013  117      0  0.399E-04  0.218E-03  0.385E+02  0.179E+02  0.237E+01  0.478E+00  0.000E+00  0.171E+00  0.000E+00  0.108E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.115E+02
 2013  118      0  0.187E-04  0.465E-03  0.196E+02  0.898E+01  0.527E+01  0.637E+00  0.000E+00  0.892E-01  0.000E+00  0.980E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.156E+02
 2013  119      0  0.137E-04  0.635E-03  0.658E+01  0.298E+01  0.751E+01  0.313E+00  0.000E+00  0.304E-01  0.000E+00  0.966E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.162E+02
 2013  120      0  0.124E-04  0.702E-03  0.179E+01  0.812E+00  0.854E+01  0.960E-01  0.000E+00  0.831E-02  0.000E+00  0.989E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.152E+02
 2013  121      0  0.940E-05  0.924E-03  0.451E+00  0.203E+00  0.901E+01  0.381E-01  0.000E+00  0.211E-02  0.000E+00  0.923E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.183E+02
 2013  122      0  0.106E-04  0.823E-03  0.112E+00  0.500E-01  0.931E+01  0.213E-01  0.000E+00  0.527E-03  0.000E+00  0.884E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.204E+02
 2013  123      0  0.107E-04  0.814E-03  0.279E-01  0.125E-01  0.956E+01  0.142E-01  0.000E+00  0.131E-03  0.000E+00  0.915E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.188E+02
 2013  124      0  0.107E-04  0.813E-03  0.691E-02  0.311E-02  0.979E+01  0.129E-01  0.000E+00  0.324E-04  0.000E+00  0.915E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.188E+02
 2013  125      0  0.108E-04  0.804E-03  0.172E-02  0.776E-03  0.100E+02  0.113E-01  0.000E+00  0.124E-04  0.000E+00  0.944E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.173E+02
 2013  126      0  0.107E-04  0.816E-03  0.426E-03  0.192E-03  0.102E+02  0.113E-01  0.000E+00  0.124E-04  0.000E+00  0.940E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.175E+02
 2013  127      0  0.118E-04  0.736E-03  0.106E-03  0.480E-04  0.104E+02  0.101E-01  0.000E+00  0.123E-04  0.000E+00  0.970E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.161E+02
 2013  128      0  0.123E-04  0.706E-03  0.262E-04  0.148E-04  0.106E+02  0.111E-01  0.000E+00  0.122E-04  0.000E+00  0.940E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.175E+02
 2013  129      0  0.103E-04  0.846E-03  0.649E-05  0.109E-04  0.108E+02  0.116E-01  0.000E+00  0.122E-04  0.000E+00  0.927E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.181E+02
 2013  130      0  0.117E-04  0.745E-03  0.374E-05  0.108E-04  0.110E+02  0.136E-01  0.000E+00  0.121E-04  0.000E+00  0.884E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.204E+02
 2013  131      0  0.128E-04  0.681E-03  0.378E-05  0.110E-04  0.112E+02  0.933E-02  0.000E+00  0.120E-04  0.000E+00  0.989E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.152E+02
 2013  132      0  0.128E-04  0.680E-03  0.380E-05  0.111E-04  0.113E+02  0.670E-02  0.000E+00  0.120E-04  0.000E+00  0.110E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.106E+02
 2013  133      0  0.123E-04  0.705E-03  0.379E-05  0.111E-04  0.115E+02  0.619E-02  0.000E+00  0.119E-04  0.000E+00  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.958E+01
 2013  134      0  0.118E-04  0.734E-03  0.376E-05  0.110E-04  0.117E+02  0.725E-02  0.000E+00  0.119E-04  0.000E+00  0.107E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.119E+02
 2013  135      0  0.116E-04  0.746E-03  0.369E-05  0.107E-04  0.118E+02  0.111E-01  0.000E+00  0.118E-04  0.000E+00  0.932E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.179E+02
 2013  136      0  0.129E-04  0.672E-03  0.363E-05  0.104E-04  0.120E+02  0.149E-01  0.000E+00  0.118E-04  0.000E+00  0.853E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.221E+02
 2013  137      0  0.104E-04  0.835E-03  0.365E-05  0.105E-04  0.121E+02  0.123E-01  0.000E+00  0.117E-04  0.000E+00  0.903E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.194E+02
 2013  138      0  0.110E-04  0.792E-03  0.362E-05  0.104E-04  0.123E+02  0.135E-01  0.000E+00  0.117E-04  0.000E+00  0.876E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.208E+02
 2013  139      0  0.100E-04  0.867E-03  0.361E-05  0.104E-04  0.124E+02  0.133E-01  0.000E+00  0.117E-04  0.000E+00  0.880E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.206E+02
 2013  140      0  0.136E-04  0.640E-03  0.358E-05  0.103E-04  0.126E+02  0.149E-01  0.000E+00  0.116E-04  0.000E+00  0.850E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.223E+02
 2013  141      0  0.110E-04  0.789E-03  0.356E-05  0.102E-04  0.127E+02  0.160E-01  0.000E+00  0.116E-04  0.000E+00  0.833E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.233E+02
 2013  142      0  0.115E-04  0.757E-03  0.356E-05  0.102E-04  0.128E+02  0.153E-01  0.000E+00  0.115E-04  0.000E+00  0.843E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.227E+02
 2013  143      0  0.129E-04  0.673E-03  0.357E-05  0.103E-04  0.129E+02  0.129E-01  0.000E+00  0.115E-04  0.000E+00  0.884E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.204E+02
 2013  144      0  0.140E-04  0.620E-03  0.361E-05  0.105E-04  0.131E+02  0.864E-02  0.000E+00  0.115E-04  0.000E+00  0.997E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.148E+02
 2013  145      0  0.119E-04  0.732E-03  0.362E-05  0.106E-04  0.132E+02  0.730E-02  0.000E+00  0.114E-04  0.000E+00  0.105E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.125E+02
 2013  146      0  0.120E-04  0.723E-03  0.360E-05  0.105E-04  0.133E+02  0.819E-02  0.000E+00  0.114E-04  0.000E+00  0.101E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.141E+02
 2013  147      0  0.137E-04  0.633E-03  0.358E-05  0.104E-04  0.134E+02  0.906E-02  0.000E+00  0.114E-04  0.000E+00  0.980E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.156E+02
 2013  148      0  0.132E-04  0.660E-03  0.356E-05  0.104E-04  0.135E+02  0.946E-02  0.000E+00  0.113E-04  0.000E+00  0.966E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.162E+02
 2013  149      0  0.106E-04  0.817E-03  0.349E-05  0.100E-04  0.136E+02  0.148E-01  0.000E+00  0.113E-04  0.000E+00  0.846E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.225E+02
 2013  150      0  0.114E-04  0.763E-03  0.347E-05  0.993E-05  0.137E+02  0.163E-01  0.000E+00  0.113E-04  0.000E+00  0.821E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.240E+02
 2013  151      0  0.108E-04  0.806E-03  0.346E-05  0.990E-05  0.138E+02  0.166E-01  0.000E+00  0.113E-04  0.000E+00  0.817E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.242E+02
 2013  152      0  0.134E-04  0.647E-03  0.347E-05  0.997E-05  0.139E+02  0.146E-01  0.000E+00  0.112E-04  0.000E+00  0.847E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.225E+02
 2013  153      0  0.136E-04  0.638E-03  0.347E-05  0.100E-04  0.140E+02  0.134E-01  0.000E+00  0.112E-04  0.000E+00  0.868E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.213E+02
 2013  154      0  0.121E-04  0.719E-03  0.350E-05  0.101E-04  0.141E+02  0.105E-01  0.000E+00  0.112E-04  0.000E+00  0.931E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.179E+02
 2013  155      0  0.128E-04  0.680E-03  0.352E-05  0.102E-04  0.142E+02  0.849E-02  0.000E+00  0.111E-04  0.000E+00  0.994E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.150E+02
 2013  156      0  0.115E-04  0.756E-03  0.348E-05  0.101E-04  0.143E+02  0.106E-01  0.000E+00  0.111E-04  0.000E+00  0.927E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.181E+02
 2013  157      0  0.129E-04  0.675E-03  0.347E-05  0.100E-04  0.144E+02  0.116E-01  0.000E+00  0.111E-04  0.000E+00  0.903E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.194E+02
 2013  158      0  0.135E-04  0.642E-03  0.348E-05  0.101E-04  0.145E+02  0.937E-02  0.000E+00  0.111E-04  0.000E+00  0.962E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.164E+02
 2013  159      0  0.126E-04  0.690E-03  0.348E-05  0.101E-04  0.145E+02  0.908E-02  0.000E+00  0.111E-04  0.000E+00  0.971E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.160E+02
 2013  160      0  0.114E-04  0.759E-03  0.345E-05  0.100E-04  0.146E+02  0.110E-01  0.000E+00  0.110E-04  0.000E+00  0.916E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.187E+02
 2013  161      0  0.133E-04  0.653E-03  0.341E-05  0.984E-05  0.147E+02  0.139E-01  0.000E+00  0.110E-04  0.000E+00  0.854E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.221E+02
 2013  162      0  0.132E-04  0.660E-03  0.342E-05  0.987E-05  0.148E+02  0.129E-01  0.000E+00  0.110E-04  0.000E+00  0.872E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.211E+02
 2013  163      0  0.115E-04  0.754E-03  0.340E-05  0.980E-05  0.148E+02  0.141E-01  0.000E+00  0.110E-04  0.000E+00  0.850E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.223E+02
 2013  164      0  0.138E-04  0.631E-03  0.339E-05  0.974E-05  0.149E+02  0.150E-01  0.000E+00  0.110E-04  0.000E+00  0.835E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.232E+02
 2013  165      0  0.125E-04  0.697E-03  0.342E-05  0.991E-05  0.150E+02  0.114E-01  0.000E+00  0.110E-04  0.000E+00  0.903E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.194E+02
 2013  166      0  0.123E-04  0.709E-03  0.342E-05  0.991E-05  0.151E+02  0.111E-01  0.000E+00  0.109E-04  0.000E+00  0.911E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.190E+02
 2013  167      0  0.139E-04  0.626E-03  0.339E-05  0.980E-05  0.151E+02  0.130E-01  0.000E+00  0.109E-04  0.000E+00  0.868E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.212E+02
 2013  168      0  0.135E-04  0.642E-03  0.339E-05  0.978E-05  0.152E+02  0.132E-01  0.000E+00  0.109E-04  0.000E+00  0.864E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.215E+02
 2013  169      0  0.113E-04  0.766E-03  0.337E-05  0.971E-05  0.153E+02  0.144E-01  0.000E+00  0.109E-04  0.000E+00  0.843E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.227E+02
 2013  170      0  0.123E-04  0.706E-03  0.340E-05  0.985E-05  0.153E+02  0.114E-01  0.000E+00  0.109E-04  0.000E+00  0.903E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.194E+02
 2013  171      0  0.122E-04  0.714E-03  0.339E-05  0.983E-05  0.154E+02  0.115E-01  0.000E+00  0.109E-04  0.000E+00  0.900E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.195E+02
 2013  172      0  0.119E-04  0.729E-03  0.337E-05  0.972E-05  0.154E+02  0.135E-01  0.000E+00  0.109E-04  0.000E+00  0.857E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.219E+02
 2013  173      0  0.113E-04  0.767E-03  0.335E-05  0.965E-05  0.155E+02  0.148E-01  0.000E+00  0.108E-04  0.000E+00  0.836E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.231E+02
 2013  174      0  0.122E-04  0.713E-03  0.335E-05  0.963E-05  0.156E+02  0.150E-01  0.000E+00  0.108E-04  0.000E+00  0.832E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.233E+02
 2013  175      0  0.135E-04  0.643E-03  0.334E-05  0.962E-05  0.156E+02  0.150E-01  0.000E+00  0.108E-04  0.000E+00  0.832E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.233E+02
 2013  176      0  0.116E-04  0.752E-03  0.334E-05  0.959E-05  0.157E+02  0.154E-01  0.000E+00  0.108E-04  0.000E+00  0.825E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.238E+02
 2013  177      0  0.144E-04  0.602E-03  0.330E-05  0.950E-05  0.156E+02  0.152E-01  0.000E+00  0.107E-04  0.000E+00  0.825E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.238E+02
 2013  178      0  0.136E-04  0.637E-03  0.331E-05  0.952E-05  0.156E+02  0.146E-01  0.000E+00  0.107E-04  0.000E+00  0.836E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.231E+02
 2013  179      0  0.121E-04  0.718E-03  0.331E-05  0.954E-05  0.157E+02  0.141E-01  0.000E+00  0.107E-04  0.000E+00  0.843E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.227E+02
 2013  180      0  0.146E-04  0.593E-03  0.332E-05  0.961E-05  0.157E+02  0.125E-01  0.000E+00  0.107E-04  0.000E+00  0.872E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.210E+02
 2013  181      0  0.141E-04  0.618E-03  0.333E-05  0.962E-05  0.158E+02  0.122E-01  0.000E+00  0.107E-04  0.000E+00  0.879E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.206E+02
 2013  182      0  0.151E-04  0.576E-03  0.324E-05  0.940E-05  0.155E+02  0.113E-01  0.000E+00  0.104E-04  0.000E+00  0.891E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.200E+02
 2013  183      0  0.244E-01  0.304E+05  0.743E+02  0.346E+02  0.000E+00  0.149E+00  0.000E+00  0.193E+00  0.285E+04  0.921E+01  0.261E+04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.194E+02
 2013  184      0  0.608E-02  0.143E-05  0.739E+02  0.344E+02  0.000E+00  0.346E+00  0.000E+00  0.238E+00  0.000E+00  0.864E+01  0.193E+04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.215E+02
 2013  185      0  0.154E-02  0.566E-05  0.732E+02  0.341E+02  0.127E+00  0.261E+00  0.000E+00  0.235E+00  0.000E+00  0.850E+01  0.169E+04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.223E+02
 2013  186      0  0.262E-02  0.214E+05  0.512E+02  0.239E+02  0.857E-01  0.142E+00  0.000E+00  0.177E+00  0.207E+04  0.894E+01  0.149E+04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.208E+02
 2013  187      0  0.116E-02  0.750E-05  0.513E+02  0.240E+02  0.233E+00  0.155E+00  0.000E+00  0.184E+00  0.000E+00  0.857E+01  0.105E+04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.219E+02
 2013  188      0  0.308E-03  0.282E-04  0.477E+02  0.222E+02  0.955E+00  0.298E+00  0.000E+00  0.193E+00  0.000E+00  0.868E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.213E+02
 2013  189      0  0.972E-04  0.894E-04  0.374E+02  0.174E+02  0.323E+01  0.306E+00  0.000E+00  0.151E+00  0.000E+00  0.864E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.215E+02
 2013  190      0  0.460E-04  0.189E-03  0.190E+02  0.876E+01  0.697E+01  0.345E+00  0.000E+00  0.776E-01  0.000E+00  0.843E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.227E+02
 2013  191      0  0.337E-04  0.258E-03  0.642E+01  0.295E+01  0.984E+01  0.180E+00  0.000E+00  0.266E-01  0.000E+00  0.814E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.244E+02
 2013  192      0  0.304E-04  0.286E-03  0.176E+01  0.807E+00  0.111E+02  0.549E-01  0.000E+00  0.728E-02  0.000E+00  0.843E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.227E+02
 2013  193      0  0.284E-04  0.306E-03  0.448E+00  0.207E+00  0.116E+02  0.166E-01  0.000E+00  0.185E-02  0.000E+00  0.895E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.198E+02
 2013  194      0  0.285E-04  0.305E-03  0.112E+00  0.514E-01  0.119E+02  0.895E-02  0.000E+00  0.463E-03  0.000E+00  0.875E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.209E+02
 2013  195      0  0.288E-04  0.302E-03  0.277E-01  0.127E-01  0.121E+02  0.778E-02  0.000E+00  0.115E-03  0.000E+00  0.840E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.229E+02
 2013  196      0  0.280E-04  0.310E-03  0.685E-02  0.314E-02  0.122E+02  0.830E-02  0.000E+00  0.285E-04  0.000E+00  0.805E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.250E+02
